Addr: 1 ; Command: 1 ; Pressure: 3,4919100 kPa ; Time: 22:29:42.033 ; Date: 27.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7954550 kPa ; Time: 3:38:02.870 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7787600 kPa ; Time: 3:38:03.876 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7497160 kPa ; Time: 3:38:04.869 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7335130 kPa ; Time: 3:38:05.856 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7317910 kPa ; Time: 3:38:06.885 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7506330 kPa ; Time: 3:38:07.885 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7815740 kPa ; Time: 3:38:08.856 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7984370 kPa ; Time: 3:38:09.858 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8115390 kPa ; Time: 3:38:10.876 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8277150 kPa ; Time: 3:38:11.876 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9210600 kPa ; Time: 3:38:12.901 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9632050 kPa ; Time: 3:38:13.889 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9497600 kPa ; Time: 3:38:14.946 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9048260 kPa ; Time: 3:38:15.909 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9186480 kPa ; Time: 3:38:16.906 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9349620 kPa ; Time: 3:38:17.921 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9203120 kPa ; Time: 3:38:18.937 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9061450 kPa ; Time: 3:38:19.942 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8590580 kPa ; Time: 3:38:20.955 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9186480 kPa ; Time: 3:38:21.976 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9192780 kPa ; Time: 3:38:22.978 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9356490 kPa ; Time: 3:38:23.991 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9507350 kPa ; Time: 3:38:24.994 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9638360 kPa ; Time: 3:38:25.997 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9195640 kPa ; Time: 3:38:27.011 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9190510 kPa ; Time: 3:38:28.039 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8907500 kPa ; Time: 3:38:29.042 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8903470 kPa ; Time: 3:38:30.027 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8743410 kPa ; Time: 3:38:31.024 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8765250 kPa ; Time: 3:38:32.066 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8765250 kPa ; Time: 3:38:33.025 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8931020 kPa ; Time: 3:38:34.055 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8590580 kPa ; Time: 3:38:35.069 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8765250 kPa ; Time: 3:38:36.067 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9518260 kPa ; Time: 3:38:37.069 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9518260 kPa ; Time: 3:38:38.075 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9625160 kPa ; Time: 3:38:39.090 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9948970 kPa ; Time: 3:38:40.119 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9763390 kPa ; Time: 3:38:41.103 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 4,0230220 kPa ; Time: 3:38:42.103 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9936350 kPa ; Time: 3:38:43.103 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9770280 kPa ; Time: 3:38:44.103 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9470630 kPa ; Time: 3:38:45.105 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9033900 kPa ; Time: 3:38:46.121 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9058010 kPa ; Time: 3:38:47.121 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8925290 kPa ; Time: 3:38:48.141 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8452940 kPa ; Time: 3:38:49.184 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8433450 kPa ; Time: 3:38:50.145 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8274290 kPa ; Time: 3:38:51.157 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8235820 kPa ; Time: 3:38:52.174 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8086670 kPa ; Time: 3:38:53.178 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8240430 kPa ; Time: 3:38:54.196 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8363990 kPa ; Time: 3:38:55.210 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8534310 kPa ; Time: 3:38:56.228 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8716440 kPa ; Time: 3:38:57.230 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8726770 kPa ; Time: 3:38:58.234 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8555550 kPa ; Time: 3:38:59.216 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8882810 kPa ; Time: 3:39:00.223 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8737100 kPa ; Time: 3:39:01.220 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8404140 kPa ; Time: 3:39:02.222 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8294370 kPa ; Time: 3:39:03.233 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8433450 kPa ; Time: 3:39:04.258 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8435730 kPa ; Time: 3:39:05.271 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8777270 kPa ; Time: 3:39:06.319 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8785320 kPa ; Time: 3:39:07.266 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8753750 kPa ; Time: 3:39:08.265 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9048260 kPa ; Time: 3:39:09.269 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9016680 kPa ; Time: 3:39:10.270 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8903470 kPa ; Time: 3:39:11.286 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8910370 kPa ; Time: 3:39:12.312 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8590580 kPa ; Time: 3:39:13.312 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8596300 kPa ; Time: 3:39:14.293 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8590580 kPa ; Time: 3:39:15.313 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8288070 kPa ; Time: 3:39:16.314 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8568750 kPa ; Time: 3:39:17.328 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8708960 kPa ; Time: 3:39:18.330 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9158350 kPa ; Time: 3:39:19.353 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9287620 kPa ; Time: 3:39:20.369 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9559730 kPa ; Time: 3:39:21.385 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9580390 kPa ; Time: 3:39:22.373 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9732390 kPa ; Time: 3:39:23.443 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9443070 kPa ; Time: 3:39:24.385 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9000040 kPa ; Time: 3:39:25.374 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9169260 kPa ; Time: 3:39:26.389 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9301970 kPa ; Time: 3:39:27.395 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9165820 kPa ; Time: 3:39:28.409 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9004070 kPa ; Time: 3:39:29.441 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9162960 kPa ; Time: 3:39:30.426 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9145150 kPa ; Time: 3:39:31.442 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9308280 kPa ; Time: 3:39:32.441 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8529170 kPa ; Time: 3:39:33.438 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8059710 kPa ; Time: 3:39:34.438 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7926400 kPa ; Time: 3:39:35.435 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7919520 kPa ; Time: 3:39:36.450 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7476500 kPa ; Time: 3:39:37.439 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7784160 kPa ; Time: 3:39:38.440 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7950530 kPa ; Time: 3:39:39.444 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8532030 kPa ; Time: 3:39:40.486 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9023570 kPa ; Time: 3:39:41.446 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9040780 kPa ; Time: 3:39:42.447 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9522280 kPa ; Time: 3:39:43.444 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9793800 kPa ; Time: 3:39:44.446 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9322650 kPa ; Time: 3:39:45.463 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9328940 kPa ; Time: 3:39:46.435 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8903470 kPa ; Time: 3:39:47.440 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8575650 kPa ; Time: 3:39:48.454 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9036760 kPa ; Time: 3:39:49.472 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8559590 kPa ; Time: 3:39:50.469 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8586550 kPa ; Time: 3:39:51.467 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8586550 kPa ; Time: 3:39:52.468 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8910370 kPa ; Time: 3:39:53.474 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9050540 kPa ; Time: 3:39:54.474 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9200260 kPa ; Time: 3:39:55.468 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8743410 kPa ; Time: 3:39:56.470 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9200260 kPa ; Time: 3:39:57.515 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9489540 kPa ; Time: 3:39:58.473 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9606770 kPa ; Time: 3:39:59.472 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9466590 kPa ; Time: 3:40:00.491 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9023570 kPa ; Time: 3:40:01.493 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8887410 kPa ; Time: 3:40:02.507 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9179010 kPa ; Time: 3:40:03.524 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8893130 kPa ; Time: 3:40:04.545 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8545230 kPa ; Time: 3:40:05.532 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8743410 kPa ; Time: 3:40:06.548 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8887410 kPa ; Time: 3:40:07.562 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9013820 kPa ; Time: 3:40:08.566 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8979370 kPa ; Time: 3:40:09.581 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8669390 kPa ; Time: 3:40:10.580 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9114160 kPa ; Time: 3:40:11.601 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8821980 kPa ; Time: 3:40:12.599 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8174990 kPa ; Time: 3:40:13.603 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8319800 kPa ; Time: 3:40:14.656 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8644690 kPa ; Time: 3:40:15.617 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8332990 kPa ; Time: 3:40:16.619 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8817950 kPa ; Time: 3:40:17.606 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8473490 kPa ; Time: 3:40:18.607 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8641830 kPa ; Time: 3:40:19.621 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8812230 kPa ; Time: 3:40:20.636 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8958710 kPa ; Time: 3:40:21.641 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9572910 kPa ; Time: 3:40:22.643 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9890990 kPa ; Time: 3:40:23.638 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9739870 kPa ; Time: 3:40:24.659 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9426440 kPa ; Time: 3:40:25.691 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9139440 kPa ; Time: 3:40:26.688 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8804760 kPa ; Time: 3:40:27.694 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8322650 kPa ; Time: 3:40:28.686 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8020120 kPa ; Time: 3:40:29.686 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8191630 kPa ; Time: 3:40:30.684 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8039620 kPa ; Time: 3:40:31.744 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8322650 kPa ; Time: 3:40:32.698 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9125080 kPa ; Time: 3:40:33.715 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8821980 kPa ; Time: 3:40:34.729 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8955850 kPa ; Time: 3:40:35.716 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8797290 kPa ; Time: 3:40:36.732 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8621170 kPa ; Time: 3:40:37.748 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8600510 kPa ; Time: 3:40:38.769 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8910500 kPa ; Time: 3:40:39.767 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9353520 kPa ; Time: 3:40:40.764 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9489150 kPa ; Time: 3:40:41.765 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9330580 kPa ; Time: 3:40:42.764 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9819830 kPa ; Time: 3:40:43.765 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9998810 kPa ; Time: 3:40:44.780 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 4,0001670 kPa ; Time: 3:40:45.800 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9512090 kPa ; Time: 3:40:46.812 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9202680 kPa ; Time: 3:40:47.811 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9365030 kPa ; Time: 3:40:48.851 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9219320 kPa ; Time: 3:40:49.809 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9223930 kPa ; Time: 3:40:50.815 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8920810 kPa ; Time: 3:40:51.834 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9069970 kPa ; Time: 3:40:52.850 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9063660 kPa ; Time: 3:40:53.869 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9671560 kPa ; Time: 3:40:54.886 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9864030 kPa ; Time: 3:40:55.889 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 4,0161920 kPa ; Time: 3:40:56.905 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 4,0165950 kPa ; Time: 3:40:57.921 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 4,0045860 kPa ; Time: 3:40:58.936 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 4,0354680 kPa ; Time: 3:40:59.950 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 4,0053330 kPa ; Time: 3:41:00.950 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9125080 kPa ; Time: 3:41:01.954 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8972490 kPa ; Time: 3:41:02.972 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8815090 kPa ; Time: 3:41:03.958 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8322650 kPa ; Time: 3:41:04.966 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8157780 kPa ; Time: 3:41:06.011 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8013220 kPa ; Time: 3:41:06.972 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8013220 kPa ; Time: 3:41:07.970 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8638400 kPa ; Time: 3:41:08.971 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8296270 kPa ; Time: 3:41:09.970 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8313490 kPa ; Time: 3:41:10.988 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8487260 kPa ; Time: 3:41:11.986 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8504480 kPa ; Time: 3:41:12.986 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8357690 kPa ; Time: 3:41:14.000 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8834580 kPa ; Time: 3:41:15.013 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8696370 kPa ; Time: 3:41:16.040 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8873640 kPa ; Time: 3:41:17.039 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8692340 kPa ; Time: 3:41:18.052 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,7906900 kPa ; Time: 3:41:19.068 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8056850 kPa ; Time: 3:41:20.086 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8230100 kPa ; Time: 3:41:21.087 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8074060 kPa ; Time: 3:41:22.088 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8246150 kPa ; Time: 3:41:23.143 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8523980 kPa ; Time: 3:41:24.102 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8730800 kPa ; Time: 3:41:25.101 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8900600 kPa ; Time: 3:41:26.102 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8893130 kPa ; Time: 3:41:27.106 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9200260 kPa ; Time: 3:41:28.104 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9019540 kPa ; Time: 3:41:29.092 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9009790 kPa ; Time: 3:41:30.120 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9200260 kPa ; Time: 3:41:31.107 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9489540 kPa ; Time: 3:41:32.118 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9628600 kPa ; Time: 3:41:33.102 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9946110 kPa ; Time: 3:41:34.119 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9628600 kPa ; Time: 3:41:35.115 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9487840 kPa ; Time: 3:41:36.114 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9489540 kPa ; Time: 3:41:37.141 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9006920 kPa ; Time: 3:41:38.141 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8873640 kPa ; Time: 3:41:39.154 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8538350 kPa ; Time: 3:41:40.226 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8262780 kPa ; Time: 3:41:41.197 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8387520 kPa ; Time: 3:41:42.193 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8730800 kPa ; Time: 3:41:43.208 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8404140 kPa ; Time: 3:41:44.229 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8743410 kPa ; Time: 3:41:45.230 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8408170 kPa ; Time: 3:41:46.261 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8740550 kPa ; Time: 3:41:47.293 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8903470 kPa ; Time: 3:41:48.274 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8435730 kPa ; Time: 3:41:49.324 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8125140 kPa ; Time: 3:41:50.324 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8586550 kPa ; Time: 3:41:51.312 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,8599760 kPa ; Time: 3:41:52.326 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9234120 kPa ; Time: 3:41:53.342 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9065480 kPa ; Time: 3:41:54.341 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9053400 kPa ; Time: 3:41:55.341 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9044810 kPa ; Time: 3:41:56.353 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9504480 kPa ; Time: 3:41:57.412 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9346180 kPa ; Time: 3:41:58.367 ; Date: 28.11.2020
Addr: 1 ; Command: 1 ; Pressure: 3,9497600 kPa ; Time: 3:41:59.351 ; Date: 28.11.2020
